0.27135372161865234	1.0749945640563965	4.272199630737305	3.2795355319976807	3.773604393005371	6.362459659576416	1.709528923034668	-0.8235634565353394	3.4456868171691895	0.8583018779754639	1.9717267751693726	4.848574638366699	5.9294538497924805	2.36896014213562	3.228822708129883	2.20216703414917	7.063626289367676	1.8735613822937012	1.4654697179794312	2.922945976257324	2.3388283252716064	1.2377586364746094	4.283422470092773	1.0898611545562744	1.4390164613723755	3.5394554138183594	5.442877769470215	6.356311321258545	1.6321392059326172	-23.524120330810547	3.4838907718658447	5.507715702056885	1.808948040008545	4.136384963989258	0.4616966247558594	0.6094315052032471	9.355574607849121	3.122410297393799	4.179591655731201	1.439573049545288	0.7680699825286865	7.082464218139648	-7.378311634063721	-0.9080455303192139	3.081221103668213	1.1392450332641602	1.9583382606506348	1.0258136987686157	1.917573094367981	1.3602569103240967	3.0171260833740234	4.548130989074707	5.254058837890625	2.6860454082489014	4.737635612487793	2.109252691268921	-6.066920280456543	1.9050923585891724	11.667259216308594	2.994840621948242	-6.683449745178223	-1.6162948608398438	3.434030532836914	2.2570128440856934	3.1796605587005615	0.25968921184539795	3.4184255599975586	3.747939109802246	1.2269587516784668	3.81390380859375	1.783672571182251	1.1622319221496582	1.5984199047088623	4.852781295776367	3.351637840270996	2.1265101432800293	1.6572647094726562	3.296013593673706	5.621671199798584	5.313979148864746	5.608885765075684	1.703658938407898	10.307265281677246	-0.08504915237426758	3.5012619495391846	3.557662010192871	4.6407318115234375	0.9566609859466553	2.6875834465026855	1.3303165435791016	2.5904526710510254	3.9796526432037354	4.647875785827637	3.7200844287872314	-1.0296050310134888	2.0598223209381104	3.461883068084717	3.9667139053344727	2.1126513481140137	4.010741710662842	4.230770111083984	1.4410815238952637	4.069856643676758	2.4812192916870117	6.394168853759766	2.0314764976501465	3.252647638320923	2.7111315727233887	1.3981406688690186	2.3313963413238525	2.749556541442871	2.2736098766326904	4.223471164703369	1.2347042560577393	1.3136935234069824	2.793687105178833	5.819126129150391	4.125102519989014	2.535982131958008	3.1012001037597656	4.966457366943359	0.2780787944793701	3.3111491203308105	2.1287155151367188	1.6826783418655396	2.6471025943756104	4.140756130218506	7.036843776702881
0.47828245162963867	2.547933578491211	4.304172992706299	1.0751330852508545	1.495295524597168	0.1630265712738037	0.9708840847015381	-9.701674461364746	1.5007987022399902	0.3843221664428711	10.212326049804688	0.7999300956726074	11.763895988464355	2.275759696960449	5.801413059234619	-0.29192233085632324	0.48834228515625	1.8433351516723633	2.7994492053985596	4.096975803375244	3.364530086517334	2.480741024017334	-4.255695343017578	-1.4610295295715332	1.2625970840454102	4.864428520202637	3.094667434692383	10.48685073852539	1.5687732696533203	-20.49460220336914	6.400909900665283	6.012843608856201	3.537545680999756	4.089565277099609	2.462402582168579	-0.33455991744995117	4.864222526550293	1.2212560176849365	7.981482982635498	-0.01735401153564453	4.740275859832764	6.1110148429870605	-6.019337177276611	-1.7078937292099	2.969240188598633	0.5470433235168457	2.898508310317993	0.5803149342536926	1.0034306049346924	5.107119560241699	3.1764349937438965	7.050205230712891	3.883420944213867	4.288705825805664	3.3297767639160156	4.459855079650879	4.676540851593018	1.9038387537002563	11.266168594360352	1.7975338697433472	-0.23287838697433472	-22.310333251953125	2.8790221214294434	2.4558017253875732	5.508849143981934	-3.2059669494628906	3.0667974948883057	7.21884822845459	1.4832382202148438	0.3609435558319092	-0.5553507804870605	-0.609961986541748	1.9603941440582275	0.48420286178588867	-0.0688023567199707	1.2499542236328125	0.09364032745361328	6.621401786804199	7.518216609954834	8.58188247680664	3.5645928382873535	6.944991588592529	7.929777145385742	3.3298304080963135	2.6525521278381348	5.298211097717285	0.6320579051971436	0.6026945114135742	0.8119070529937744	2.198655128479004	0.6121933460235596	2.1993248462677	2.9200961589813232	2.4433064460754395	-2.1231164932250977	2.0293569564819336	1.4013731479644775	14.29351806640625	1.6313892602920532	0.28621625900268555	0.22043323516845703	0.6944136619567871	2.1293585300445557	0.8568223714828491	5.192627429962158	-1.5153188705444336	0.743337869644165	4.561845302581787	1.635951042175293	9.977930068969727	0.5266458988189697	5.059220790863037	1.3923368453979492	7.748044013977051	4.4785237312316895	4.6628594398498535	3.1902058124542236	3.6753339767456055	1.9887197017669678	4.900209426879883	5.485697269439697	-0.486222505569458	2.8673288822174072	0.8699851036071777	3.8825149536132812	6.802791595458984	0.4832191467285156	0.7958381175994873
4.44992733001709	5.446406364440918	7.068297386169434	1.3919751644134521	5.613124847412109	-0.7694845795631409	0.6338119506835938	1.3069134950637817	1.662559986114502	2.0432567596435547	-0.5552548170089722	4.157981872558594	3.915334701538086	2.1340246200561523	1.0987801551818848	2.4563865661621094	2.8175909519195557	2.2449302673339844	1.523949384689331	3.1143057346343994	4.5742669105529785	4.843996047973633	1.3900399208068848	2.78713059425354	2.464118003845215	4.217187404632568	1.424708604812622	5.248122692108154	5.857971668243408	3.9124011993408203	2.56640362739563	2.329557418823242	2.3673195838928223	3.724691390991211	3.6711103916168213	4.591315269470215	0.3779221773147583	2.3551278114318848	4.108600616455078	2.68070650100708	2.783665180206299	0.5742328763008118	-0.6740773916244507	-0.668972909450531	3.2870404720306396	5.986586093902588	3.982274293899536	1.7874523401260376	2.5320868492126465	4.050448417663574	3.352717638015747	3.2305355072021484	2.8382554054260254	2.8521335124969482	3.68176531791687	1.6087229251861572	-1.4259058237075806	2.723267078399658	-3.813917875289917	1.9684655666351318	0.8449828624725342	-0.7690933346748352	3.9961953163146973	5.591517448425293	2.071223497390747	-1.0397189855575562	1.6661128997802734	5.78892707824707	5.570500373840332	4.659290313720703	4.443232536315918	5.509479999542236	2.2832374572753906	1.5810482501983643	3.982008934020996	5.113154888153076	1.7710943222045898	4.721323490142822	0.09236349165439606	3.4611940383911133	-0.35029029846191406	3.993655204772949	2.988593339920044	2.6444687843322754	5.033048629760742	3.8652455806732178	3.184634208679199	3.777007579803467	2.0197062492370605	1.4467389583587646	3.249101161956787	2.211246967315674	3.657792806625366	1.8735260963439941	-0.683771550655365	5.616095542907715	1.3225932121276855	5.2656049728393555	4.655569553375244	4.1766252517700195	3.4637112617492676	2.99324893951416	1.1065738201141357	3.845597743988037	2.2107651233673096	1.2035388946533203	4.4096903800964355	5.251808166503906	0.6467411518096924	5.7677202224731445	3.1527581214904785	2.2297210693359375	1.6978082656860352	8.299147605895996	1.8823975324630737	3.738992214202881	2.2331371307373047	5.668356895446777	0.9721035957336426	6.727899551391602	1.2617743015289307	5.262668132781982	2.2812507152557373	1.5476441383361816	4.972710609436035	5.973851203918457	1.878042459487915	1.9610822200775146
6.956991195678711	2.201935052871704	1.8096898794174194	2.3465991020202637	3.607287883758545	-4.553660869598389	3.5938119888305664	1.594832420349121	3.5819287300109863	3.4097986221313477	-0.21035675704479218	2.351576328277588	1.5840226411819458	7.602941989898682	0.9442121982574463	1.9641042947769165	1.0104219913482666	1.309065580368042	3.535130500793457	6.239229679107666	2.499910354614258	3.6775364875793457	5.1869096755981445	3.2878222465515137	2.638223648071289	3.0391898155212402	2.6667683124542236	1.891485571861267	3.1922428607940674	-3.234788656234741	3.3997485637664795	0.8992443084716797	3.6174378395080566	2.846428871154785	3.7187201976776123	1.718851089477539	3.923708438873291	2.3760461807250977	1.526444911956787	3.441425323486328	0.7593551874160767	1.1595017910003662	-1.1128095388412476	-0.16751915216445923	2.1164464950561523	5.323526382446289	2.4254260063171387	-8.786742210388184	4.3258209228515625	1.999346137046814	1.7413231134414673	1.907700777053833	3.766842842102051	4.360583305358887	0.8393386602401733	2.4787914752960205	-8.779276847839355	1.9433743953704834	2.0800702571868896	-1.9899306297302246	4.479804515838623	0.0655788779258728	1.878086805343628	10.512750625610352	3.7522261142730713	1.4545977115631104	4.735105037689209	2.6590404510498047	2.3047878742218018	1.0318090915679932	3.172313690185547	2.663827657699585	4.347273349761963	3.8148486614227295	4.566811561584473	3.8305160999298096	3.0994086265563965	1.5829346179962158	3.8507437705993652	5.201858043670654	5.372361183166504	1.4196908473968506	3.5484790802001953	9.196037292480469	4.685933589935303	2.3465962409973145	5.436470985412598	3.4667603969573975	1.7828621864318848	5.074124336242676	3.823702573776245	4.9707465171813965	3.937488079071045	1.7097045183181763	-0.6678232550621033	4.892914772033691	3.951993703842163	-0.14926457405090332	3.0730299949645996	3.5998482704162598	3.758577346801758	4.215682506561279	1.9095884561538696	2.89459228515625	3.5928826332092285	3.00394344329834	1.166191577911377	1.4287810325622559	1.9221487045288086	1.12832772731781	1.812321662902832	1.11930251121521	5.884803771972656	3.0226500034332275	2.041813373565674	1.2450768947601318	2.7353880405426025	2.013702869415283	3.824502468109131	4.056790351867676	3.9198856353759766	1.9155083894729614	2.4167442321777344	1.9085755348205566	1.4740402698516846	2.229024887084961	0.2408919334411621	2.0652575492858887
3.299903154373169	0.9657096862792969	1.689218282699585	2.539996385574341	4.244652271270752	-4.497272968292236	3.864604949951172	1.3824820518493652	3.7439239025115967	2.5986857414245605	-4.058467864990234	3.193535327911377	1.632590889930725	5.575334548950195	4.323821544647217	1.7198600769042969	3.9584994316101074	3.331449031829834	4.01629638671875	6.733649730682373	1.5356407165527344	3.6516382694244385	2.94205379486084	3.221271514892578	2.433972120285034	4.01051664352417	0.20098352432250977	0.6033085584640503	3.3221864700317383	-2.6708168983459473	2.5134902000427246	1.1026512384414673	2.8322649002075195	2.2772839069366455	5.073185443878174	2.105120897293091	3.0783066749572754	3.209024429321289	6.013299465179443	5.366401195526123	1.357767105102539	-4.459132194519043	4.228357315063477	-0.3249660134315491	2.6891627311706543	7.967789649963379	3.5595576763153076	1.5834238529205322	1.5105781555175781	1.929884672164917	2.0509893894195557	1.4530866146087646	4.415281295776367	2.4538660049438477	2.2680370807647705	3.558685064315796	-9.250988960266113	1.215742826461792	1.1654276847839355	2.2006630897521973	2.9526214599609375	3.1264233589172363	3.2759926319122314	4.130618095397949	2.9281704425811768	1.1218677759170532	1.8838615417480469	0.6377462148666382	3.5405874252319336	1.0148191452026367	3.4199185371398926	4.097169399261475	6.83758544921875	3.00225830078125	3.1309685707092285	4.269196033477783	6.168139934539795	4.0506720542907715	1.8843286037445068	2.2022833824157715	2.7797181606292725	1.14702570438385	2.862074851989746	3.9905786514282227	5.529937744140625	3.787820339202881	2.9064111709594727	5.204327583312988	0.5742425918579102	1.8632848262786865	3.870480537414551	2.9630722999572754	3.3780040740966797	3.41679048538208	-0.5500363707542419	3.1582834720611572	4.165517807006836	3.322930335998535	4.344599723815918	3.195922613143921	1.9051451683044434	3.302565574645996	1.3053911924362183	2.0853259563446045	1.4138809442520142	4.925636291503906	4.998283386230469	5.754271507263184	2.0333333015441895	3.4037301540374756	2.4638936519622803	1.5521920919418335	2.133634090423584	4.863066673278809	2.9698452949523926	3.2361807823181152	1.4954414367675781	4.520969390869141	1.4185268878936768	3.3095130920410156	-0.1599857211112976	1.9621535539627075	1.048961877822876	4.733528137207031	1.5218101739883423	3.402442455291748	6.5043206214904785	4.180185317993164
3.2692551612854004	5.803892135620117	3.2252392768859863	3.441297769546509	2.732154607772827	4.655196666717529	0.8728725910186768	1.4574182033538818	3.895932197570801	2.092947006225586	-1.6632535457611084	4.897459030151367	2.787437915802002	3.2047841548919678	3.805387496948242	2.762838125228882	4.079437255859375	3.045318126678467	4.583927631378174	5.279030799865723	4.73390531539917	4.053471565246582	-0.8541204333305359	1.5601329803466797	6.355086326599121	5.934259414672852	0.6114280223846436	6.3670806884765625	3.599287509918213	-4.724902153015137	2.173129081726074	5.331454753875732	3.324657917022705	1.3195338249206543	2.9996156692504883	1.9911315441131592	3.6000659465789795	3.0908632278442383	2.9398367404937744	3.820274829864502	2.5521607398986816	-9.88261890411377	9.903739929199219	-0.8198142647743225	4.550944805145264	7.617072582244873	3.5471150875091553	2.1115529537200928	6.868778228759766	1.6672520637512207	3.8042237758636475	1.8903124332427979	4.776771545410156	1.9372690916061401	0.8503459692001343	3.3469576835632324	0.44186651706695557	4.813662052154541	3.883254051208496	1.8336153030395508	-4.556995868682861	1.9716084003448486	4.27623176574707	4.263150215148926	3.9827592372894287	1.2760751247406006	3.584779739379883	3.2773170471191406	2.8659603595733643	2.0641818046569824	4.599135398864746	-0.039815425872802734	3.5188441276550293	5.108400344848633	1.1171269416809082	4.23769474029541	2.2028322219848633	4.693717002868652	4.644061088562012	1.8667840957641602	1.719577670097351	4.423102855682373	3.7762258052825928	4.797671318054199	1.653714895248413	2.027865409851074	3.754298210144043	1.88810133934021	3.115438938140869	1.474897861480713	2.0002493858337402	1.2764737606048584	4.563058376312256	2.8086142539978027	-0.7519556879997253	3.9726858139038086	2.3544795513153076	5.712800979614258	5.9024200439453125	3.943934202194214	2.1987533569335938	1.229931116104126	3.188575267791748	1.2621434926986694	4.6009745597839355	4.115171909332275	0.8204047679901123	3.2608237266540527	1.8696162700653076	3.423501968383789	2.155924081802368	1.7084057331085205	0.575206995010376	4.582364082336426	2.8672657012939453	4.883005142211914	1.4582436084747314	2.8586606979370117	0.7797410488128662	2.5295255184173584	1.0023107528686523	4.442211627960205	2.5156140327453613	5.0150465965271	4.080580711364746	2.29888916015625	3.929037094116211	1.4013323783874512
2.906722068786621	2.3659257888793945	2.764371156692505	5.1575517654418945	1.5605359077453613	5.78974723815918	3.495110511779785	0.4743555784225464	6.176629543304443	2.3221588134765625	2.6511032581329346	6.512960433959961	4.335766315460205	2.4672343730926514	4.739928245544434	3.4210944175720215	1.500612735748291	2.638540744781494	4.661996841430664	1.8942172527313232	1.0302152633666992	9.773883819580078	4.944282531738281	1.489499568939209	4.346074104309082	2.576362133026123	3.0417094230651855	5.0238542556762695	1.0142204761505127	1.0011110305786133	3.7532405853271484	7.804751396179199	3.252176284790039	2.8639378547668457	1.9381318092346191	2.8162379264831543	0.7003220915794373	2.407461166381836	2.966482639312744	1.6984906196594238	3.039639472961426	-0.3590185046195984	0.5299111008644104	-0.8971591591835022	4.37846040725708	1.9546067714691162	4.262936592102051	-1.2212285995483398	6.528288841247559	6.249668121337891	7.07681941986084	1.5114187002182007	0.7468564510345459	2.5944578647613525	2.8576900959014893	1.0553466081619263	-7.503013610839844	3.5847277641296387	-1.1814796924591064	1.6066203117370605	-5.804550647735596	-3.144435167312622	5.014569282531738	0.7356903553009033	6.27705192565918	1.3930524587631226	1.4884588718414307	0.7813596129417419	1.5630860328674316	2.72531795501709	0.407564640045166	4.886139869689941	1.8556692600250244	4.486815452575684	5.775444030761719	4.189093589782715	1.7674098014831543	0.9142984747886658	6.563604831695557	2.4769725799560547	2.964576244354248	2.2027153968811035	3.98526668548584	4.231819152832031	1.26607084274292	2.652556896209717	3.469515085220337	1.5371990203857422	3.5044972896575928	2.4853456020355225	4.3368611335754395	3.187883138656616	2.9411959648132324	3.484642505645752	-0.9637838006019592	1.1244313716888428	2.623986005783081	4.757155895233154	2.897275924682617	2.6377973556518555	1.5812749862670898	-1.2904777526855469	4.777578353881836	3.74043607711792	3.195925712585449	1.9182524681091309	0.6520206928253174	2.0713281631469727	4.797360897064209	2.3876006603240967	2.778993606567383	4.851809024810791	1.9358100891113281	1.7276792526245117	0.7372586727142334	3.307459831237793	6.6329145431518555	1.4820928573608398	4.610426902770996	6.002668857574463	0.7961883544921875	3.140012264251709	3.846923828125	1.985008716583252	2.4897265434265137	0.9546712040901184	5.188165664672852	2.553400993347168
2.379159688949585	3.2232131958007812	1.8350909948349	4.257108211517334	1.8981537818908691	-3.0234475135803223	1.4521331787109375	0.9444240927696228	2.151747226715088	0.7636444568634033	-2.3283331394195557	-0.1435995101928711	5.086117267608643	7.554746627807617	9.888136863708496	2.1408727169036865	3.6377220153808594	5.280097484588623	0.6844499111175537	3.2895255088806152	3.678940773010254	2.1070926189422607	4.482008934020996	2.370410442352295	1.6855359077453613	3.5471982955932617	3.076368808746338	7.966615676879883	4.101503372192383	-20.061599731445312	2.1196141242980957	3.6351847648620605	6.2285051345825195	2.0799672603607178	5.541901588439941	2.1405508518218994	5.567882537841797	1.2296411991119385	2.863722801208496	2.905759811401367	4.185250282287598	-1.2296514511108398	1.0258960723876953	-0.6308443546295166	0.7872018814086914	9.741092681884766	7.482752799987793	1.6039783954620361	5.124773979187012	2.693582057952881	4.100171089172363	0.985231876373291	1.0709590911865234	3.05893611907959	3.3283982276916504	2.3955037593841553	-6.933263778686523	1.1536037921905518	3.184448480606079	2.1366920471191406	3.054015636444092	2.046841859817505	1.769713044166565	7.1067609786987305	0.3541109561920166	1.4094724655151367	1.0356638431549072	3.3407764434814453	1.9235128164291382	0.43834805488586426	1.5099773406982422	2.772413492202759	5.5662665367126465	2.119196891784668	2.0373737812042236	3.0821919441223145	1.735222339630127	3.2662501335144043	1.5131431818008423	4.636201858520508	3.8919332027435303	2.2797327041625977	5.288177013397217	5.231247901916504	5.826476097106934	5.687950134277344	1.5258514881134033	3.6071839332580566	1.4432122707366943	4.210439682006836	1.558622121810913	2.0429093837738037	3.013805389404297	1.9030647277832031	-1.0721055269241333	3.5239710807800293	7.8390374183654785	4.530953407287598	1.4059317111968994	2.2233567237854004	2.3198256492614746	0.49941062927246094	2.8076376914978027	3.097717523574829	3.5168843269348145	3.0445845127105713	0.3172588348388672	3.710705041885376	-0.18551254272460938	2.8187670707702637	-0.013373374938964844	2.6193735599517822	3.0068483352661133	3.765190839767456	0.7824420928955078	5.477703094482422	2.2718474864959717	1.5452396869659424	2.2098984718322754	6.391931533813477	10.289613723754883	1.7619597911834717	1.7679967880249023	1.9188377857208252	3.0169434547424316	2.911176919937134	1.610731840133667	4.681093692779541
3.908770799636841	0.7154709100723267	5.747881889343262	1.8743555545806885	3.0264716148376465	6.2243266105651855	1.7755897045135498	-13.978707313537598	5.1835103034973145	4.079910755157471	5.633055210113525	1.7902531623840332	6.658253192901611	3.7311604022979736	2.4227633476257324	2.271307945251465	5.957690238952637	1.2274878025054932	3.969054937362671	2.2389988899230957	2.897587299346924	3.9799294471740723	-2.2589499950408936	2.3918991088867188	1.5798466205596924	2.299407720565796	8.634296417236328	2.5371599197387695	2.096529483795166	-11.34926986694336	6.91678524017334	4.75078821182251	1.2501263618469238	5.310206413269043	3.4217209815979004	3.855015277862549	3.6001248359680176	5.607908725738525	0.8200578689575195	1.7231040000915527	0.7135421633720398	0.30873197317123413	-0.25239312648773193	-0.678541898727417	4.577239036560059	2.0698094367980957	1.6937270164489746	0.2681867480278015	0.6333863735198975	2.8350677490234375	1.8452517986297607	4.615329742431641	5.193188190460205	6.780314922332764	1.561792016029358	0.2456207275390625	1.8727980852127075	-0.6518552303314209	6.5680108070373535	2.8105502128601074	-6.675388336181641	-5.209224700927734	2.0547101497650146	1.775362491607666	3.9465272426605225	0.7906351089477539	8.860954284667969	4.483829498291016	2.7112207412719727	5.145863056182861	2.7465529441833496	3.0255260467529297	1.983917474746704	1.534738302230835	3.289088249206543	3.9804630279541016	0.00935673713684082	0.35985422134399414	2.75772762298584	4.520862579345703	1.2542157173156738	0.2712521255016327	5.901461124420166	3.320619583129883	4.6218485832214355	-0.2880983352661133	4.857319355010986	2.6587305068969727	0.4907691478729248	3.7952044010162354	2.1192100048065186	3.1799440383911133	0.7424874305725098	2.0929460525512695	-0.7440204620361328	5.016339302062988	0.8740179538726807	-0.29211050271987915	1.4608211517333984	3.0533196926116943	8.816695213317871	2.4694833755493164	0.895089864730835	0.20561599731445312	6.026342391967773	0.6304326057434082	3.805908203125	0.7979946136474609	2.4678454399108887	2.240360736846924	2.793057441711426	3.44669771194458	5.311500549316406	3.3410446643829346	3.1207785606384277	1.412817120552063	1.945634365081787	3.547024965286255	2.088655948638916	1.305992603302002	4.703540325164795	0.18984699249267578	2.131242275238037	1.659461498260498	6.42849063873291	3.1196374893188477	5.4386982917785645	2.61075496673584
6.180987358093262	1.6785714626312256	2.7695810794830322	1.9138282537460327	2.305920124053955	0.5961329340934753	2.4950947761535645	-11.460245132446289	3.5336697101593018	1.8992342948913574	3.468691349029541	5.2053446769714355	2.742166519165039	0.18984174728393555	7.513906955718994	4.518327713012695	2.94619083404541	7.06127405166626	4.206766128540039	1.9968425035476685	5.048310279846191	1.5142853260040283	4.453741073608398	1.0060758590698242	1.1647156476974487	0.8199994564056396	2.7618484497070312	-0.6273256540298462	2.689814567565918	-18.815582275390625	7.046181678771973	1.0236841440200806	0.3272261619567871	2.130498170852661	1.8480522632598877	3.204123020172119	4.309370517730713	4.819161415100098	2.2055881023406982	3.240941286087036	2.173895835876465	2.088808059692383	-2.352904796600342	-0.5173015594482422	2.2954118251800537	2.6807007789611816	3.5562188625335693	1.0922795534133911	3.8904354572296143	3.229358196258545	0.6154071688652039	6.799476623535156	3.7999496459960938	-0.6073479652404785	5.382514476776123	4.076847076416016	-7.776666641235352	2.941149950027466	6.016646862030029	3.372628688812256	-0.6330937147140503	-8.74678897857666	1.7740973234176636	1.4779493808746338	0.5077126622200012	-0.6877428293228149	1.9498493671417236	2.7123374938964844	4.7298808097839355	3.6155242919921875	1.168562412261963	0.9724152088165283	3.2363429069519043	1.8728008270263672	2.2466588020324707	2.437091588973999	2.5329322814941406	3.6101932525634766	0.09423549473285675	-0.15545082092285156	5.298548698425293	3.789891242980957	0.662446916103363	4.932674407958984	2.978173017501831	6.173613548278809	3.704535961151123	1.2046549320220947	2.3991012573242188	1.6616411209106445	4.488626480102539	4.277865886688232	3.3872907161712646	2.8913536071777344	-0.7415059804916382	1.6939122676849365	3.5997462272644043	3.103409767150879	2.01863169670105	2.1057450771331787	1.928368091583252	2.6957664489746094	4.956452369689941	2.2724452018737793	1.1918203830718994	2.8224518299102783	1.626849889755249	4.935507774353027	6.016807556152344	3.2596800327301025	5.3619794845581055	2.159745693206787	2.2963013648986816	2.463481903076172	0.9156556129455566	2.366483688354492	9.151200294494629	5.424100875854492	0.9670329093933105	0.8931714296340942	1.5916500091552734	3.3732519149780273	4.706700325012207	2.001709222793579	1.4957903623580933	5.44776725769043	2.2980146408081055	2.119783401489258
