0.36037588119506836	2.0599920749664307	2.016080856323242	5.2313103675842285	2.3861565589904785	-1.8499958515167236	0.14165925979614258	-5.097698211669922	2.941204786300659	1.6301448345184326	-3.086846351623535	0.7690753936767578	2.3676061630249023	1.3652466535568237	8.76629638671875	3.7116615772247314	3.5692362785339355	3.4219324588775635	0.8571808338165283	2.6373631954193115	3.440385580062866	1.2159500122070312	0.8409192562103271	1.5931239128112793	2.8408074378967285	8.880781173706055	1.1349472999572754	5.509233474731445	3.1280481815338135	-2.493556261062622	0.8791747093200684	3.5365259647369385	5.148437976837158	3.143111228942871	2.794497013092041	2.3304224014282227	1.39761221408844	2.090974807739258	3.514349937438965	2.9294402599334717	3.9676554203033447	-6.573111057281494	7.173621654510498	-0.6975587010383606	1.2407537698745728	6.298031330108643	6.205670356750488	0.6917662620544434	5.263509273529053	2.1725172996520996	4.402621746063232	0.3777487277984619	1.1491889953613281	2.740060329437256	2.9655966758728027	2.3974270820617676	-0.35611528158187866	4.6442461013793945	2.666398525238037	3.0538530349731445	2.3937416076660156	3.370893716812134	3.1007628440856934	1.2285151481628418	0.5530924201011658	0.3732808828353882	1.7862627506256104	4.8612470626831055	1.9250459671020508	1.6683703660964966	4.295435428619385	1.823411464691162	5.515660285949707	3.607361316680908	1.5537481307983398	1.735260009765625	1.6540716886520386	2.9861843585968018	0.9990206956863403	1.3752611875534058	2.972653388977051	1.8584163188934326	0.4671441614627838	2.5387978553771973	4.027486801147461	3.1112849712371826	1.7328636646270752	2.6074957847595215	2.993030548095703	3.570704936981201	2.2346978187561035	1.6308104991912842	1.9823331832885742	3.472822666168213	-0.6101601719856262	0.7914071083068848	4.978448867797852	4.258775234222412	3.794034957885742	3.6545891761779785	1.9867398738861084	1.8680591583251953	1.9950411319732666	1.7609654664993286	2.2796387672424316	4.495446681976318	1.8858027458190918	2.565526008605957	3.254441261291504	2.4489824771881104	2.140286445617676	0.8491875529289246	1.0885615348815918	2.314387321472168	1.5693438053131104	5.4314494132995605	3.7303383350372314	2.2021536827087402	2.0574793815612793	4.577319622039795	3.2077794075012207	3.741170883178711	2.0189361572265625	5.203094482421875	3.6434812545776367	2.854797124862671	4.978592872619629	2.866734504699707
1.7479101419448853	0.6299543380737305	4.399571895599365	0.9442152976989746	4.28924036026001	4.51629114151001	1.9625968933105469	-5.279720306396484	-0.3512852191925049	1.6962320804595947	4.3788371086120605	2.3029379844665527	2.8520960807800293	2.116337537765503	5.960149765014648	1.717576265335083	8.350629806518555	1.240973949432373	2.314934492111206	1.339226245880127	1.643815279006958	2.180555820465088	-1.4619678258895874	2.8855059146881104	0.7260515689849854	1.5930625200271606	4.085995197296143	4.657553672790527	1.0779306888580322	-8.935463905334473	4.995089530944824	2.0909268856048584	3.6394505500793457	3.2334861755371094	2.0257887840270996	2.3709683418273926	6.054192066192627	0.5365352630615234	0.38788992166519165	1.971116542816162	1.773850440979004	5.742598056793213	-4.744120121002197	-0.6767140030860901	2.0267086029052734	0.22965621948242188	-0.05552959442138672	0.8310389518737793	1.7342227697372437	1.8725411891937256	2.521218776702881	4.456405162811279	5.073298931121826	4.654014587402344	3.899742841720581	3.3883097171783447	1.6177979707717896	0.22000646591186523	4.209377765655518	3.3511712551116943	-3.9996213912963867	-4.104284286499023	2.17291259765625	5.587074279785156	1.017465353012085	-4.1559858322143555	6.3268280029296875	0.7620428800582886	1.1503398418426514	3.060067653656006	1.9204463958740234	1.6917824745178223	2.6807286739349365	0.20972442626953125	4.860293388366699	2.419961452484131	1.5756611824035645	4.505824089050293	-0.32631707191467285	5.049312114715576	3.8006253242492676	0.825714647769928	10.210604667663574	0.059324026107788086	3.8368022441864014	1.4010868072509766	2.5381808280944824	2.299468755722046	2.4277119636535645	2.3213095664978027	2.4537196159362793	3.041893243789673	2.432945966720581	5.134654998779297	-0.8327687382698059	3.9714407920837402	3.361971855163574	0.9738425016403198	2.2615420818328857	4.02951717376709	6.034379959106445	1.853288173675537	1.4658246040344238	2.2865898609161377	6.13905143737793	2.5535573959350586	4.5729193687438965	2.184765577316284	0.9807941913604736	2.1179146766662598	1.110992193222046	1.2359957695007324	4.327789306640625	2.266784429550171	1.4394418001174927	1.741960048675537	1.1136977672576904	1.460092306137085	2.242389678955078	3.2480874061584473	5.714753150939941	0.7531275749206543	3.4352903366088867	3.550323009490967	0.5253159999847412	1.3112925291061401	2.8893024921417236	5.647363185882568
2.5055336952209473	2.5480690002441406	0.6417321562767029	0.37126636505126953	3.459313154220581	-1.238532543182373	1.9002411365509033	-19.329917907714844	-0.13127732276916504	0.24310755729675293	2.807307720184326	2.200314521789551	4.645143508911133	3.392576217651367	3.1522421836853027	1.8283607959747314	0.27219295501708984	4.327953338623047	1.3410297632217407	4.893446922302246	2.3609161376953125	4.376367092132568	-0.11810076236724854	3.383289098739624	0.8139820694923401	2.1170787811279297	0.20210886001586914	4.414355278015137	2.7578775882720947	-15.663804054260254	5.728849411010742	3.6850600242614746	2.9964332580566406	2.2948508262634277	0.911954402923584	2.929051637649536	6.212164878845215	0.4307515621185303	6.4602370262146	3.3434510231018066	10.992136001586914	1.464503288269043	-1.6189966201782227	-0.8146527409553528	4.685977458953857	3.2174596786499023	0.8328151702880859	3.43438458442688	0.2639026641845703	2.927006244659424	3.0370607376098633	7.047789573669434	0.6755132675170898	1.8110675811767578	0.6433699131011963	-0.40598440170288086	0.25637149810791016	2.2467615604400635	6.189001083374023	2.6278576850891113	1.2905011177062988	-4.881641864776611	2.2108120918273926	4.244199752807617	5.434682369232178	-7.656786918640137	0.6854090690612793	5.7570481300354	2.691720962524414	2.747185707092285	1.1953580379486084	3.078457832336426	4.243172645568848	2.2512266635894775	1.325669765472412	1.4783954620361328	0.7946367263793945	3.760045051574707	-0.186883807182312	7.970555305480957	-1.3340826034545898	1.0103003978729248	5.207112789154053	3.319225788116455	6.920536041259766	9.56216812133789	0.845597505569458	0.3874173164367676	4.026031494140625	1.350398302078247	0.09671211242675781	1.7504057884216309	-1.691206455230713	1.8739339113235474	-1.1802548170089722	7.777854919433594	3.512259006500244	9.901429176330566	1.9217720031738281	0.8453562259674072	5.3568830490112305	0.4048454761505127	0.9171015620231628	3.1529269218444824	4.886625289916992	1.6317567825317383	1.6474857330322266	3.746734142303467	1.9519484043121338	1.8982701301574707	0.48261523246765137	4.8846893310546875	3.099618673324585	2.45001220703125	1.3823742866516113	1.4467370510101318	-1.2645785808563232	-0.6637294292449951	-0.735161304473877	1.0521528720855713	4.692441463470459	2.908450126647949	2.0347561836242676	0.8209729194641113	0.4143255949020386	3.0645127296447754	0.5491604804992676	1.54732346534729
4.544162273406982	0.834261417388916	1.682376503944397	4.405241966247559	2.9144554138183594	-5.428005218505859	3.741515874862671	1.519333004951477	2.423774480819702	2.060530185699463	-4.271389007568359	1.3423457145690918	1.5989232063293457	4.967062473297119	5.2789106369018555	0.7881262302398682	2.516252040863037	1.005365014076233	2.854039430618286	7.593179702758789	0.2627871036529541	1.2826108932495117	4.378780364990234	1.6781158447265625	1.4117751121520996	3.0207953453063965	4.521256446838379	1.8482811450958252	7.524802207946777	-3.736677885055542	1.7050868272781372	2.3957250118255615	1.8586268424987793	0.9269489645957947	3.3169479370117188	1.1941776275634766	4.248227596282959	1.6292011737823486	6.358707904815674	4.764204025268555	-0.13125985860824585	-3.4734857082366943	4.177754878997803	-0.5410561561584473	2.2519476413726807	5.911513328552246	3.383711814880371	-0.7103996276855469	1.4902994632720947	0.12344050407409668	1.9490631818771362	1.1316823959350586	1.1430649757385254	2.2669413089752197	1.2607293128967285	4.654956340789795	-5.61557674407959	0.8278589248657227	2.3208651542663574	2.3272902965545654	4.802517414093018	4.20273494720459	2.528744697570801	6.593804359436035	1.790822982788086	0.19452130794525146	1.1010665893554688	2.1010489463806152	3.6409175395965576	0.6111714839935303	1.2249352931976318	1.8224859237670898	5.2043962478637695	1.5099687576293945	2.291947364807129	5.576579570770264	6.956485748291016	4.076549053192139	4.315522193908691	1.1919581890106201	6.469677448272705	3.5932819843292236	3.170712471008301	5.925987720489502	4.345285892486572	4.8668131828308105	2.819234609603882	1.2614786624908447	2.3257250785827637	3.9892728328704834	2.972475290298462	2.7977235317230225	4.054660797119141	3.9783003330230713	-0.7396286129951477	0.8746588230133057	3.6115002632141113	1.5432933568954468	2.9673140048980713	2.0893588066101074	1.6149057149887085	2.223283290863037	3.0551466941833496	1.3767704963684082	1.5307849645614624	2.4065587520599365	1.9145712852478027	2.5986366271972656	1.71678626537323	4.2422590255737305	3.1677684783935547	-0.19777345657348633	1.89329195022583	3.90787410736084	1.9102587699890137	1.8078045845031738	3.0442864894866943	2.5011048316955566	1.2672605514526367	4.8400559425354	0.7184555530548096	1.301015853881836	2.0975899696350098	2.62593674659729	1.4777971506118774	-0.013861294835805893	3.8521728515625	3.053673267364502
3.0777435302734375	1.6856074333190918	1.427933931350708	3.5530362129211426	4.077877998352051	-0.6026673913002014	2.4211795330047607	0.4710261821746826	2.272408962249756	2.351271152496338	-1.2854727506637573	5.140526294708252	0.16107177734375	3.399909496307373	2.854473829269409	4.839962005615234	4.4782185554504395	1.8612289428710938	2.8323607444763184	4.174442768096924	2.205528736114502	4.041287422180176	-0.3366873264312744	2.2002296447753906	2.871993064880371	1.5363280773162842	2.2844045162200928	1.8145122528076172	0.779839277267456	-0.628789484500885	3.1647772789001465	1.6477434635162354	3.5387487411499023	1.3557753562927246	1.3974413871765137	2.64882755279541	1.8638672828674316	1.5037603378295898	1.9064509868621826	3.873483657836914	2.371788501739502	-6.771885871887207	8.547040939331055	-0.5652129054069519	6.907680511474609	6.901376247406006	3.478113889694214	1.569319725036621	4.1856465339660645	0.9891912937164307	1.917578101158142	1.971348762512207	4.015141010284424	1.2354745864868164	1.1358672380447388	2.8643016815185547	1.2830138206481934	5.719991683959961	1.0243158340454102	2.147975444793701	1.7809370756149292	2.3569529056549072	4.27297306060791	1.9388275146484375	4.965456485748291	0.5012843608856201	2.6181066036224365	0.1688362956047058	2.6400413513183594	2.4738996028900146	2.8295412063598633	3.6420321464538574	4.440757751464844	3.4625134468078613	2.1011250019073486	1.8194935321807861	1.261347770690918	1.2708021402359009	1.4530826807022095	1.5004870891571045	2.366572618484497	2.219167709350586	1.5396932363510132	3.504689931869507	1.2502572536468506	2.6256675720214844	4.589407920837402	3.749720573425293	2.9208264350891113	2.0453155040740967	2.1387033462524414	2.323664426803589	3.3033652305603027	4.094929218292236	-0.29073625802993774	2.6032321453094482	4.165117263793945	2.1177587509155273	2.6320548057556152	3.4199235439300537	2.8978781700134277	3.1597900390625	1.6740989685058594	2.147080659866333	1.6839139461517334	8.589298248291016	2.5581746101379395	3.573946952819824	3.5494017601013184	1.3444936275482178	2.219076156616211	1.3143640756607056	2.9772703647613525	1.595004916191101	2.6030964851379395	1.531023621559143	2.1156482696533203	4.413421630859375	1.9765393733978271	-0.3127959966659546	0.6303951144218445	4.8994340896606445	0.5514950752258301	3.7225332260131836	3.7991249561309814	0.6998958587646484	4.86796236038208	2.405020236968994
2.284900665283203	1.7990431785583496	2.7253570556640625	5.20680046081543	1.675038456916809	1.8776476383209229	2.957338809967041	-0.857682466506958	3.375168800354004	2.13692045211792	0.5859633684158325	0.7675747871398926	-2.2229175567626953	1.429893970489502	2.5374157428741455	2.608273506164551	3.4771666526794434	3.237323522567749	2.897239923477173	0.41713178157806396	3.6730551719665527	4.35603666305542	3.7068305015563965	1.7387405633926392	2.04573917388916	3.026186227798462	1.1332685947418213	0.8630545139312744	1.7250785827636719	2.604090452194214	-0.17721939086914062	0.04429781436920166	2.330446243286133	2.714325189590454	4.056501388549805	3.582700490951538	-0.7537400722503662	4.854868412017822	2.7526323795318604	4.476856231689453	2.3751187324523926	-0.4699302315711975	2.30928897857666	-0.3830159306526184	1.20590341091156	2.329474925994873	5.526974678039551	-2.9295194149017334	1.120311975479126	6.661856174468994	1.7729228734970093	1.1039375066757202	0.2617931365966797	2.295166015625	2.6082639694213867	5.407778263092041	-2.981839418411255	3.544726848602295	-0.9216135144233704	-1.3245015144348145	-0.9245014190673828	-8.321207046508789	1.589479684829712	2.3801794052124023	1.8613531589508057	-2.4833052158355713	2.554365634918213	0.3305521309375763	1.701406717300415	2.202057361602783	1.299248456954956	3.546949625015259	3.0479049682617188	4.223813056945801	2.146510601043701	4.169373512268066	0.9528517723083496	1.084302306175232	-0.2515915632247925	1.4569311141967773	6.196743011474609	0.6737664341926575	2.0296366214752197	4.348242282867432	5.420305252075195	2.5990867614746094	6.046168804168701	3.521623134613037	0.8355095386505127	1.899742841720581	2.5864720344543457	3.451028347015381	1.9846134185791016	0.4488089084625244	-0.6121885776519775	3.8574228286743164	7.0469441413879395	-0.20915377140045166	2.0449419021606445	3.96376633644104	1.0018792152404785	2.06534743309021	3.2237510681152344	2.680126905441284	2.230952739715576	4.727213382720947	5.093050479888916	5.143106460571289	3.43742036819458	2.3650405406951904	3.0134129524230957	1.1684411764144897	1.72141432762146	4.34037971496582	1.367644190788269	2.674452304840088	0.6327793598175049	1.3922357559204102	3.530667304992676	4.289353370666504	2.133589744567871	1.3284097909927368	3.342405080795288	0.6186411380767822	0.0030614137649536133	2.7292580604553223	3.355694532394409	5.348051071166992
4.342909812927246	4.6324872970581055	4.070129871368408	0.03369569778442383	-0.31203579902648926	4.896345615386963	2.102625608444214	-13.595093727111816	3.4701733589172363	3.489267349243164	-3.028752088546753	0.9265985488891602	4.291942119598389	2.646317958831787	2.3805923461914062	3.275804042816162	2.908078670501709	2.118130683898926	1.6656856536865234	2.456676483154297	3.2259600162506104	0.70060133934021	1.4970448017120361	1.7352886199951172	2.997011184692383	3.5720369815826416	0.3203999996185303	5.824800491333008	1.0002058744430542	-6.2707695960998535	2.0590124130249023	3.952846050262451	5.252081394195557	1.3511276245117188	3.8008933067321777	1.0223569869995117	3.8760275840759277	1.6795804500579834	2.643667459487915	1.0982072353363037	5.39467716217041	-3.539777994155884	3.950355052947998	-1.066214680671692	3.6576614379882812	4.146562099456787	1.8644490242004395	1.0348937511444092	2.628549575805664	1.262419581413269	7.1762309074401855	-0.3091423511505127	2.8810572624206543	5.335472583770752	1.8441983461380005	1.5267963409423828	-1.072740077972412	0.7855942249298096	4.87136697769165	2.1053571701049805	-4.660512447357178	2.851073741912842	1.4889954328536987	4.836864948272705	4.906012535095215	-4.702014923095703	5.833268165588379	3.399585008621216	0.5560314655303955	1.4172942638397217	0.4833853244781494	2.4997787475585938	1.2501201629638672	3.5106613636016846	2.0161221027374268	1.9475603103637695	2.177399158477783	2.1466002464294434	5.201458930969238	2.7552545070648193	2.2086968421936035	7.7975850105285645	2.977576732635498	3.7410831451416016	3.1591832637786865	0.7478330135345459	3.1331186294555664	3.894167423248291	4.102254867553711	3.9031310081481934	3.4074292182922363	0.704721212387085	5.168529510498047	1.449892282485962	-0.9943497776985168	6.6066741943359375	5.011489391326904	4.932433605194092	4.848581314086914	0.3467717170715332	4.142994403839111	2.0411531925201416	5.538653373718262	3.1149744987487793	8.206805229187012	1.3577210903167725	0.1326456069946289	2.888049364089966	2.4864277839660645	2.535020351409912	0.5266077518463135	1.7759034633636475	2.0732264518737793	3.91454815864563	3.572861671447754	2.313614845275879	1.804949164390564	1.9203391075134277	4.889673709869385	3.0139989852905273	2.289898633956909	2.7672770023345947	2.46384859085083	5.238369941711426	1.318166732788086	7.78235387802124	2.716400146484375	2.8277206420898438
0.9710776805877686	0.0582730770111084	3.893368721008301	-0.11796212196350098	0.7932102680206299	10.532025337219238	2.8608498573303223	-15.1134033203125	2.562906265258789	1.2494909763336182	10.475920677185059	1.721435785293579	1.2845828533172607	1.76411771774292	3.2010364532470703	1.0322186946868896	1.69472336769104	2.1548235416412354	2.1514925956726074	0.9408480525016785	4.0479607582092285	1.3438222408294678	0.37274813652038574	1.1535112857818604	0.6410768032073975	2.58628249168396	6.584925651550293	2.3023617267608643	0.4612123966217041	-14.268476486206055	9.79699420928955	3.115175724029541	2.6715102195739746	2.511160373687744	2.5705413818359375	2.0895144939422607	5.716664791107178	2.7146551609039307	4.927324295043945	2.7052087783813477	2.8606972694396973	2.07749605178833	-1.4955272674560547	-0.8393546342849731	2.6291959285736084	1.1775660514831543	3.018101453781128	-1.8439509868621826	0.8490841388702393	2.9361560344696045	3.124314785003662	3.5585131645202637	7.937713146209717	6.703647136688232	2.3898301124572754	3.368626117706299	-0.3547443747520447	0.573885440826416	9.634284973144531	2.925938129425049	-10.247550964355469	-16.558761596679688	0.8009953498840332	0.5625491142272949	0.36639177799224854	-7.181516647338867	4.747450828552246	3.465082883834839	1.1716725826263428	1.1330337524414062	2.5162646770477295	1.8031291961669922	-0.05623912811279297	1.39082932472229	1.2069168090820312	3.865727186203003	-0.5320417881011963	4.495018482208252	1.250830888748169	3.3024163246154785	5.654961585998535	1.3211679458618164	4.275130271911621	3.0577306747436523	3.8933491706848145	7.394744396209717	2.0384068489074707	0.1595911979675293	1.1854889392852783	0.6632790565490723	0.6785736083984375	2.398736000061035	4.4699320793151855	2.717386245727539	-0.9895330667495728	3.882413864135742	2.404877185821533	2.1385388374328613	0.17858505249023438	0.30823683738708496	7.335740089416504	1.466963768005371	0.916292130947113	0.9586813449859619	0.8148403167724609	1.883002519607544	0.755054235458374	2.8853225708007812	-0.5883221626281738	3.2375638484954834	1.544395923614502	0.9700074195861816	0.26467370986938477	1.0794411897659302	2.709183931350708	1.6722192764282227	3.9042186737060547	1.4908115863800049	1.0941567420959473	0.8426640033721924	4.826357841491699	1.6390612125396729	2.760612964630127	1.1894147396087646	3.3675551414489746	0.6227970123291016	2.5199203491210938	2.9912021160125732
2.9605250358581543	3.044757843017578	3.440242290496826	0.7699341773986816	2.4202523231506348	-5.7907586097717285	2.5993525981903076	-7.951580047607422	3.8407418727874756	3.4754724502563477	4.545609474182129	3.693246841430664	5.281675338745117	2.980680465698242	4.283156394958496	1.0135817527770996	3.145383358001709	6.341699600219727	3.673039197921753	4.4508376121521	1.9249440431594849	5.246670722961426	-3.3842673301696777	2.8940956592559814	1.072398066520691	3.7760252952575684	0.632359504699707	1.2608091831207275	1.7723469734191895	-11.352301597595215	6.323830604553223	1.8135082721710205	3.2711238861083984	2.2766849994659424	1.5436656475067139	3.4749937057495117	5.02442741394043	0.400637149810791	1.3534135818481445	3.1614911556243896	3.3024914264678955	-4.254581928253174	4.429124355316162	-1.027062177658081	7.700560092926025	0.010003328323364258	-0.21527528762817383	2.095065116882324	-1.2385973930358887	1.259718894958496	3.190596580505371	7.985326766967773	1.94633150100708	-0.24658000469207764	-0.4404337406158447	1.2892255783081055	3.602961301803589	2.134636878967285	6.489215850830078	1.545301079750061	5.973539352416992	-7.526902198791504	6.024674415588379	0.7791604995727539	4.083057403564453	-5.399529457092285	2.025761604309082	3.4580745697021484	2.1846814155578613	4.203456401824951	1.8562343120574951	2.0038583278656006	3.261228084564209	4.293379783630371	1.559525966644287	0.5882871150970459	2.0273852348327637	4.003490924835205	0.3264468312263489	6.130956649780273	1.478625774383545	5.624992847442627	2.812443256378174	3.8612301349639893	2.163679599761963	3.3789918422698975	2.122117757797241	-0.3274507522583008	3.703230857849121	0.8665821552276611	2.6847424507141113	3.634037494659424	1.0673332214355469	-0.08703351020812988	-1.0958797931671143	-0.1439342498779297	-0.7550835609436035	8.940128326416016	2.3958137035369873	1.1657261848449707	-0.0013151168823242188	0.6677637100219727	0.6716414093971252	2.470229387283325	1.2858902215957642	2.0342531204223633	2.1484169960021973	0.727008581161499	4.224249839782715	-0.4939884543418884	4.620246410369873	6.0003509521484375	2.162087917327881	3.3158814907073975	1.945937991142273	5.74320125579834	0.3566455841064453	1.847988247871399	0.04497861862182617	4.205585956573486	7.510213375091553	3.19752836227417	1.633360505104065	4.390725135803223	-0.21563935279846191	6.985528469085693	0.7353577613830566	1.1584513187408447
2.4505648612976074	4.287532806396484	2.9372098445892334	7.7056779861450195	2.533318281173706	-5.439703941345215	0.8532445430755615	1.9251457452774048	2.3289079666137695	4.674905776977539	0.4419126510620117	2.4599437713623047	2.0316367149353027	1.4172053337097168	3.4271554946899414	3.007204532623291	3.7259998321533203	2.4160659313201904	2.7765026092529297	2.567018508911133	1.6201645135879517	2.205430507659912	2.7974696159362793	1.7407835721969604	1.8041834831237793	2.1684389114379883	3.692167043685913	0.11857247352600098	4.086699485778809	-3.1201486587524414	2.9437644481658936	-0.8034319877624512	2.542921543121338	1.237974762916565	0.8173820972442627	3.452622652053833	4.330123424530029	3.2678356170654297	3.8982653617858887	3.541499376296997	-0.8167998790740967	4.939016342163086	-4.309483051300049	-0.5508607029914856	2.894050121307373	1.3412818908691406	4.572442054748535	-1.3369016647338867	2.92618465423584	4.978423118591309	2.0620808601379395	1.6003174781799316	1.099550724029541	1.0132213830947876	4.207437038421631	2.268343687057495	-4.848396301269531	2.3563132286071777	2.246767997741699	2.625284433364868	6.305562973022461	-0.32603919506073	3.001354217529297	1.1359498500823975	0.6741436123847961	-6.714385986328125	0.1746063232421875	4.865287780761719	4.2276763916015625	2.0985093116760254	1.388672113418579	0.8430233001708984	2.9858169555664062	0.49926304817199707	4.4080023765563965	2.1188137531280518	0.2641749382019043	2.428936243057251	1.459511637687683	1.099561333656311	7.090482711791992	5.105052471160889	2.4479892253875732	3.2387821674346924	2.962191343307495	4.053036689758301	3.4563801288604736	1.3926339149475098	3.5307235717773438	2.5628552436828613	2.7262110710144043	5.8815388679504395	4.435319900512695	0.04633593559265137	-0.7201206088066101	1.5330114364624023	1.7739025354385376	6.461143493652344	4.189990043640137	3.1768431663513184	1.6904146671295166	0.25531911849975586	4.103917121887207	5.141786098480225	2.8913185596466064	1.4628779888153076	-0.9587960243225098	-0.4910280704498291	4.714256286621094	3.6278884410858154	4.045233726501465	5.647207260131836	3.387725591659546	1.931655764579773	1.2391356229782104	1.5396331548690796	4.368840217590332	1.298539161682129	4.055933952331543	0.3372430205345154	-0.763603925704956	1.457538366317749	5.910240173339844	2.6752543449401855	1.06110417842865	4.424864292144775	6.4780426025390625	1.3626644611358643
